1771209546.1863792,0.04087233543395996
1771209546.2351081,0.04872894287109375
1771209546.2666907,0.03158259391784668
1771209546.29114,0.02444934844970703
1771209546.3253036,0.034163475036621094
1771209546.3473284,0.022024869918823242
1771209546.3903296,0.04300117492675781
1771209546.406867,0.01653742790222168
1771209546.4378762,0.031009197235107422
1771209546.466062,0.02818584442138672
1771209546.4879587,0.0218966007232666
1771209546.527115,0.039156436920166016
1771209546.547426,0.02031087875366211
1771209546.5720706,0.02464461326599121
1771209546.6070006,0.03492999076843262
1771209546.6450346,0.03803396224975586
1771209546.668074,0.02303934097290039
1771209546.6881814,0.020107507705688477
1771209546.7332366,0.04505515098571777
1771209546.7507524,0.017515897750854492
1771209546.7953122,0.04455971717834473
1771209546.8312638,0.03595161437988281
1771209546.870749,0.03948521614074707
1771209546.906542,0.03579306602478027
1771209546.9354994,0.028957366943359375
1771209546.9584339,0.022934436798095703
1771209546.9869761,0.028542280197143555
1771209547.0072858,0.0203096866607666
1771209547.0459733,0.03868746757507324
1771209547.0746686,0.028695344924926758
1771209547.0947204,0.02005171775817871
1771209547.1330013,0.03828096389770508
1771209547.169843,0.036841630935668945
1771209547.1926966,0.022853612899780273
1771209547.231485,0.0387883186340332
1771209547.2686262,0.03714132308959961
1771209547.3191445,0.05051827430725098
1771209547.3649337,0.045789241790771484
1771209547.3874316,0.022497892379760742
1771209547.4273484,0.0399167537689209
1771209547.4504929,0.02314448356628418
1771209547.486051,0.035558223724365234
1771209547.505037,0.018985986709594727
1771209547.5279799,0.022942781448364258
1771209547.5525527,0.02457284927368164
1771209547.5845394,0.03198671340942383
1771209547.644972,0.06043267250061035
1771209547.666493,0.02152085304260254
1771209547.6936123,0.02711939811706543
1771209547.7268233,0.03321099281311035
1771209547.856515,0.12969160079956055
1771209547.8972108,0.040695905685424805
1771209547.9316428,0.03443193435668945
1771209547.9675574,0.03591465950012207
1771209548.0682464,0.10068893432617188
1771209548.0863993,0.018152952194213867
1771209548.1253734,0.03897404670715332
1771209548.14681,0.021436691284179688
1771209548.184432,0.03762197494506836
1771209548.2052531,0.020821094512939453
1771209548.246434,0.04118084907531738
1771209548.2721756,0.0257415771484375
1771209548.3044558,0.03228020668029785
1771209548.3258002,0.021344423294067383
1771209548.3688226,0.04302239418029785
1771209548.3864965,0.017673969268798828
1771209548.4168491,0.03035259246826172
1771209548.4441855,0.02733635902404785
1771209548.472491,0.028305530548095703
1771209548.5090086,0.03651762008666992
1771209548.5332203,0.024211645126342773
1771209548.5673938,0.03417348861694336
1771209548.5902238,0.02283000946044922
1771209548.6351447,0.044920921325683594
1771209548.6720762,0.036931514739990234
1771209548.6961033,0.024027109146118164
1771209548.7240522,0.027948856353759766
1771209548.7488742,0.024821996688842773
1771209548.7843761,0.035501956939697266
1771209548.8097837,0.02540755271911621
1771209548.8305962,0.020812511444091797
1771209548.8742793,0.04368305206298828
1771209548.8909433,0.01666402816772461
1771209548.925656,0.034712791442871094
1771209548.956433,0.0307769775390625
1771209548.9841647,0.027731657028198242
1771209549.0055015,0.021336793899536133
1771209549.0313642,0.025862693786621094
1771209549.3953924,0.3640282154083252
1771209549.414942,0.01954960823059082
1771209549.4505439,0.03560185432434082
1771209549.4883926,0.037848711013793945
1771209549.5072184,0.018825769424438477
1771209549.5463262,0.0391077995300293
1771209549.5647016,0.018375396728515625
1771209549.5921986,0.027497053146362305
1771209549.6319885,0.03978991508483887
1771209549.653051,0.021062374114990234
1771209549.6933875,0.04033660888671875
1771209549.7147155,0.021327972412109375
1771209549.747025,0.032309532165527344
1771209549.7688644,0.021839380264282227
1771209549.8063793,0.03751492500305176
1771209549.8432024,0.03682303428649902
1771209549.8773456,0.03414320945739746
1771209549.922067,0.044721364974975586
1771209549.9464579,0.02439093589782715
1771209549.967743,0.021285057067871094
1771209550.0039494,0.03620648384094238
1771209550.0241032,0.02015376091003418
1771209550.0462992,0.022196054458618164
1771209550.0855813,0.03928208351135254
1771209550.1158664,0.030285120010375977
1771209550.145311,0.02944469451904297
1771209550.165233,0.01992177963256836
1771209550.185947,0.02071404457092285
1771209550.226847,0.04089999198913574
1771209550.2527115,0.025864601135253906
1771209550.285013,0.03230142593383789
1771209550.3111713,0.02615833282470703
1771209550.3508835,0.03971219062805176
1771209550.3695786,0.01869511604309082
1771209550.4101636,0.04058504104614258
1771209550.4310145,0.02085089683532715
1771209550.465023,0.03400850296020508
1771209550.488269,0.023246049880981445
1771209550.5238094,0.03554034233093262
1771209550.546215,0.022405624389648438
1771209550.5846522,0.0384371280670166
1771209550.6422246,0.057572364807128906
1771209550.6668875,0.02466297149658203
1771209550.705782,0.0388944149017334
1771209550.7322295,0.026447534561157227
1771209550.765665,0.03343558311462402
1771209550.7867503,0.021085262298583984
1771209550.8237772,0.03702688217163086
1771209550.8435142,0.01973700523376465
1771209550.8715405,0.028026342391967773
1771209550.9071968,0.03565621376037598
1771209550.9482155,0.04101872444152832
1771209550.991312,0.04309654235839844
1771209551.02469,0.033377885818481445
1771209551.0587308,0.03404092788696289
1771209551.0897336,0.03100275993347168
1771209551.1286,0.038866281509399414
1771209551.1614978,0.03289794921875
1771209551.184145,0.02264714241027832
1771209551.2304666,0.04632163047790527
1771209551.2487686,0.018301963806152344
1771209551.2850118,0.03624320030212402
1771209551.3567128,0.0717010498046875
1771209551.4159544,0.059241533279418945
1771209551.5028412,0.08688688278198242
1771209551.5253055,0.022464275360107422
1771209551.5701296,0.04482412338256836
1771209551.6150103,0.04488062858581543
1771209551.65158,0.036569833755493164
1771209551.6846237,0.033043622970581055
1771209551.7050915,0.020467758178710938
1771209551.750099,0.04500746726989746
1771209551.7681844,0.018085479736328125
1771209551.804725,0.03654050827026367
1771209551.8266408,0.021915912628173828
1771209551.86295,0.036309242248535156
1771209551.8854554,0.02250528335571289
1771209551.9047189,0.019263505935668945
1771209551.9461691,0.04145026206970215
1771209551.9782467,0.03207755088806152
1771209552.258769,0.28052234649658203
1771209552.4204292,0.16166019439697266
1771209552.438171,0.017741680145263672
1771209552.4679024,0.02973151206970215
1771209552.4864013,0.018498897552490234
1771209552.5244405,0.038039207458496094
1771209552.5474062,0.022965669631958008
1771209552.5734942,0.02608799934387207
1771209552.6040394,0.03054523468017578
1771209552.6238763,0.019836902618408203
1771209552.7297788,0.10590243339538574
1771209552.752427,0.022648334503173828
1771209552.7864587,0.03403162956237793
1771209552.812572,0.026113271713256836
1771209552.842267,0.02969503402709961
1771209552.8759935,0.03372645378112793
1771209552.9112604,0.035266876220703125
1771209552.9328856,0.021625280380249023
1771209552.9702952,0.03740954399108887
1771209552.992434,0.02213883399963379
1771209553.0239344,0.03150033950805664
1771209553.047002,0.023067712783813477
1771209553.0737302,0.026728153228759766
1771209553.102506,0.028775691986083984
1771209553.1218765,0.019370555877685547
1771209553.1447716,0.022895097732543945
1771209553.1838238,0.03905224800109863
1771209553.2048118,0.020987987518310547
1771209553.2439954,0.039183616638183594
1771209553.2771487,0.03315329551696777
1771209553.2958114,0.018662691116333008
1771209553.3233325,0.027521133422851562
1771209553.343698,0.020365476608276367
1771209553.3827653,0.03906726837158203
1771209553.4042566,0.021491289138793945
1771209553.4439056,0.039649009704589844
1771209553.4687512,0.024845600128173828
1771209553.5036762,0.034924983978271484
1771209553.5277922,0.024116039276123047
1771209553.547967,0.020174741744995117
1771209553.5879285,0.03996157646179199
1771209553.632124,0.04419541358947754
1771209553.6494212,0.01729726791381836
1771209553.686951,0.037529706954956055
1771209553.70277,0.015819072723388672
1771209553.74433,0.04155993461608887
1771209553.768524,0.024194002151489258
1771209553.81493,0.04640603065490723
1771209553.8515234,0.03659343719482422
1771209553.8937395,0.04221606254577637
1771209553.9230268,0.029287338256835938
1771209553.9465744,0.023547649383544922
1771209553.9828227,0.036248207092285156
1771209554.0159173,0.03309464454650879
1771209554.042209,0.026291608810424805
1771209554.0630727,0.020863771438598633
1771209554.1071668,0.044094085693359375
1771209554.129587,0.022420167922973633
1771209554.1745276,0.04494071006774902
1771209554.2141845,0.039656877517700195
1771209554.243496,0.029311418533325195
1771209554.2629657,0.019469738006591797
1771209554.2862933,0.02332758903503418
1771209554.3232534,0.03696012496948242
1771209554.3432605,0.02000713348388672
1771209554.3615196,0.018259048461914062
1771209554.3838034,0.02228379249572754
1771209554.409349,0.025545597076416016
1771209554.4280124,0.018663406372070312
1771209554.4632041,0.03519177436828613
1771209554.48465,0.021445751190185547
1771209554.5093079,0.0246579647064209
1771209554.5273163,0.01800847053527832
1771209554.563409,0.03609275817871094
1771209554.5832617,0.019852638244628906
1771209554.617813,0.034551382064819336
1771209554.642469,0.024655818939208984
1771209554.661588,0.0191190242767334
1771209554.6853619,0.023773908615112305
1771209554.7119913,0.02662944793701172
1771209554.7319684,0.019977092742919922
1771209554.7639334,0.031965017318725586
1771209554.783057,0.019123554229736328
1771209554.8223627,0.039305686950683594
1771209554.846733,0.024370431900024414
1771209554.8759792,0.029246091842651367
1771209554.9285004,0.0525212287902832
1771209554.9632661,0.03476572036743164
1771209554.9833064,0.020040273666381836
1771209555.0060081,0.022701740264892578
1771209555.0427172,0.03670907020568848
1771209555.0643892,0.02167201042175293
1771209555.083967,0.019577741622924805
1771209555.1236658,0.03969883918762207
1771209555.1427715,0.01910567283630371
1771209555.1651137,0.022342205047607422
1771209555.2018387,0.03672504425048828
1771209555.2253451,0.02350640296936035
1771209555.2460287,0.02068352699279785
1771209555.2671967,0.021167993545532227
1771209555.304329,0.03713226318359375
1771209555.3421934,0.03786444664001465
1771209555.3669145,0.024721145629882812
1771209555.388092,0.02117753028869629
1771209555.429215,0.0411229133605957
1771209555.448948,0.019732952117919922
1771209555.4832766,0.03432869911193848
1771209555.5050814,0.0218048095703125
1771209555.5337183,0.028636932373046875
1771209555.563027,0.029308557510375977
1771209555.5856805,0.022653579711914062
1771209555.6320164,0.04633593559265137
1771209555.6630523,0.031035900115966797
1771209555.6905787,0.027526378631591797
1771209555.7232082,0.03262948989868164
1771209555.7526238,0.029415607452392578
1771209555.7881532,0.035529375076293945
1771209555.8127177,0.024564504623413086
1771209555.84495,0.03223228454589844
1771209555.8831089,0.03815889358520508
1771209555.9024415,0.0193326473236084
1771209555.94402,0.04157853126525879
1771209555.9661856,0.022165536880493164
1771209556.0050724,0.03888678550720215
1771209556.0505555,0.04548311233520508
1771209556.0852158,0.03466033935546875
1771209556.103657,0.018441200256347656
1771209556.144613,0.04095602035522461
1771209556.166833,0.02221989631652832
1771209556.202953,0.03612017631530762
1771209556.2286413,0.02568817138671875
1771209556.2621315,0.03349018096923828
1771209556.2848568,0.022725343704223633
1771209556.3269284,0.04207158088684082
1771209556.3592138,0.032285451889038086
1771209556.3833451,0.024131298065185547
1771209556.4046762,0.021331071853637695
1771209556.4519615,0.04728531837463379
1771209556.4856145,0.03365302085876465
1771209556.5308094,0.04519486427307129
